-5.276131687990789	-8.274832825254473	16.36301350713599
-5.922917359777827	-9.395422693820734	16.476522494589737
-6.665905994639505	-10.623356054957267	16.848071081808648
-7.504868478970472	-11.931230445149813	17.53026661094543
-8.43242579522464	-13.26659125509043	18.57751793261637
-9.430065855284186	-14.544251509011783	20.03607149412528
-10.463730884255677	-15.641899131955668	21.92730163468552
-11.480139489277532	-16.4045743439982	24.22467012803826
-12.405951515262705	-16.66472207327064	26.829410905060538
-13.152513508649722	-16.28137255575717	29.556595670030937
-13.628229565821306	-15.191867619117689	32.147342214548146
-13.757687195167492	-13.455135318918357	34.31682524728355
-13.502139044068791	-11.258607573354764	35.827979261804806
-12.872797513902235	-8.874648215213616	36.558517759763355
-11.93015572330066	-6.583011022168679	36.5260098423679
-10.769208859457622	-4.598152821589966	35.860441665469715
-9.497335958785339	-3.0334435089365717	34.745553750387394
-8.213752964407027	-1.9071246618080173	33.362055236672255
-6.996411967699183	-1.1728775559567755	31.853630508236634
-5.897436657070666	-0.7541729656214265	30.317605127498005
-4.944916656921903	-0.5700829764707376	28.811190928000624
-4.1479845003990805	-0.5497764068607965	27.363289851426767
-3.5027124446227442	-0.6381104770545477	25.985626911089838
-2.997405035724043	-0.7959073050960465	24.680864025464157
-2.6167174620076183	-0.9977682645458671	23.447633663666494
-2.3445449435832915	-1.2291673269180803	22.28328946872015
-2.165867574772541	-1.4836987765097542	21.18524524229833
-2.067806318018165	-1.7608278373051784	20.151563070758492
-2.040133956086062	-2.0642176912126065	19.18121074993969
-2.0754405697641367	-2.4005809532721516	18.27422759233709
-2.1691022766061376	-2.7789560851832205	17.431926864414105
-2.3191555062196283	-3.210297019663134	16.6572064486053
-2.5261401823454803	-3.7072635822505724	15.955017452184476
-2.792943126861475	-4.284096947197818	15.333037971159658
-3.12464509335788	-4.956448258627705	14.802604638784853
-3.5283471619084956	-5.740990597060625	14.379957516284854
-4.01291991485979	-6.654575428969695	14.087840212935053
-4.58857628180339	-7.7125866978753415	13.957442617538925
-5.266110824160909	-8.92599952935084	14.03053543562172
-6.055572424693177	-10.296494401082828	14.36135391301819
-6.964052807451628	-11.808907927823883	15.017246943103494
-7.992216497832062	-13.420552485564547	16.076235325076556
-9.129260518863344	-15.047960763542639	17.618490672524164
-10.346351697895724	-16.554051484107365	19.707901427251254
-11.589496075419902	-17.74295567614365	22.360838768457015
-12.774402637355397	-18.37458435642857	25.504549927339333
-13.787809709246776	-18.211647844514776	28.939179208793902
-14.500378684092235	-17.100040733851078	32.3312869755683
-14.793102108622532	-15.055923809067902	35.268025410121375
-14.591221917542207	-12.306155292158513	37.37231847568513
-13.89117422164494	-9.238191386499578	38.42881187514271
-12.76563462788818	-6.273358084961033	38.445796714255295
-11.342975944325582	-3.7356265139074334	37.61784005695311
-9.772067589489982	-1.785508909564273	36.2243483545804
-8.18909565723593	-0.4324663914225726	34.53091834114399
-6.697411063382727	0.40918233244063784	32.735243715446316
-5.361877996587434	0.8620623561010976	30.958282502072038
-4.21317458824923	1.0464086983171488	29.260458512949754
-3.2564425807987476	1.061389561725072	27.663781138029485
-2.4803215586712053	0.9804872443842149	26.16995951791972
-1.8644310655635372	0.8539511327362828	24.772061096280964
-1.3847708731753743	0.7137146767868129	23.46079111770396
-1.0172171050192822	0.5784384133077796	22.22729858834188
-0.7395378291571237	0.45775945360847525	21.06409561032003
-0.5323668686459065	0.3555368725614081	19.965111654525717
-0.379501300800287	0.2721769501853567	18.925439651411615
-0.2677960024320297	0.2062151899076558	17.941033571278496
-0.1868455445818445	0.15533916016108873	17.008454942174264
-0.12857793019315816	0.11701172281384083	16.12468921133053
-0.08683621656883495	0.08882144566472996	15.2870230863182
-0.05699030968551963	0.06865539725057375	14.492966479045894
-0.035598900234669224	0.05476258334120896	13.740204043113785
-0.0201276042161226	0.045754905378594536	13.026565139779889
-0.008721355061705356	0.040576439129846174	12.35000478772635
-2.500843889489388e-5	0.038460286103601644	11.708590971266567
0.0069554845020164385	0.03888432580696886	11.100495577007013
0.012959126508984025	0.041532009601291074	10.523987411475767
0.018550312546583164	0.04626112445398522	9.977426453097314
0.024179865491825877	0.053081608803776444	9.459258893288482
0.030231849755287206	0.062142565840996915	8.968012748158367
0.037060390645988206	0.07372826586584788	8.502293953540338
0.04501991979136906	0.08826293845528371	8.060782940438806
0.05449162985095158	0.10632438615229127	7.642231755737172
0.06590845596226234	0.12866682139518637	7.2454618652280836
0.07978059652651753	0.1562537952426139	6.869362870952096
0.09672342878318292	0.19030263599165118	6.512892513094074
0.11748965359739988	0.23234245310210916	6.17507853632529
0.14300761177092328	0.2842885051607797	5.85502332309187
0.17442794926259006	0.34853660699284156	5.551912695756574
0.21318117497809733	0.4280822923284972	5.265031064759549
0.2610491613635131	0.5266706858305874	4.993786305395425
