-5.276131687990789	-8.274832825254473	16.36301350713599
-9.645089278698194	-3.1982282536534465	34.925118395431134
-2.4696359655136373	-3.616432837891495	16.037142953187644
-14.79450478370049	-15.63917841537885	34.70439299596619
-0.497323718108809	0.5154662369193896	20.300708204518966
0.8033038946779562	1.5163449980898136	8.70450001323385
14.618662677472436	23.388494300666	24.41745914934124
-2.3818310750276033	-5.374144024248939	24.427911418667414
-11.468652135768211	-13.965039413714539	27.837230123725597
-4.537034924923257	-3.5102618790736115	24.10119314723029
-11.089738967818016	-14.598144669966768	25.767725588809395
-4.395307914767791	-2.68981609042233	24.99840924144631
-9.865470999158084	-14.30143812348256	22.18505044307448
-4.697911365093498	-1.7447434708270206	26.942122882804867
-7.333558872906068	-11.566880727954802	17.648124496479674
-6.4016650478491774	-1.0777933604605354	30.950661014862597
-3.633680903942297	-5.8374214494356655	14.802420907695629
-12.811147305237885	-6.7201763727070585	38.16151930017397
-0.5391319278886327	-0.3754283758385564	17.164185417344072
-3.7936414645933954	-7.21997727902793	8.648898478728931
-9.579550304011098	1.7158718679862521	38.51454100932623
4.881489916283056	7.441031297037751	18.105450490265948
10.897745607642776	5.9097405168103725	35.02105094882399
3.5398111394800837	4.858630689907581	17.866443412548353
13.569469080216876	11.73972786384147	35.517319422009884
2.067476021320322	2.0230254555582974	19.44038081500471
11.349162329730827	17.52390433086819	21.888963402709972
2.1800293016995753	-0.8328882342350453	25.26732738447605
0.33364170035471885	0.5736666106709737	10.742736799824476
6.21312371256255	12.205991430602248	8.016304876579012
3.0788008738034316	-6.022363814883434	32.430691400347115
-8.21198953633171	-11.461532377624028	21.900056471843726
-7.011365635634638	-3.7762573717415173	29.312963581623816
-7.814371250079678	-11.063494714486254	20.813975146221928
-7.257715831259478	-3.470300427551022	30.13646623033996
-6.978625711003282	-10.156698261476388	19.467691152751456
-7.974655464727503	-3.4014375939870054	31.60823055595744
-5.695010821723536	-8.428167713864221	18.085572924042683
-9.634158907818893	-4.2864109612994135	33.970522324947
-4.038756849940471	-5.842335463088133	17.36220813480592
-12.665079013251912	-8.591566398516127	36.33196555453348
-2.3146606095742603	-2.7758643705412376	18.306159897830323
