-5.276131687990789	-8.274832825254473	16.36301350713599
-5.922916284074458	-9.395421051835749	16.47653058283499
-6.665904629389603	-10.62335006367763	16.84808747741418
-7.504867064137668	-11.931216296817356	17.530289546541436
-8.432422884864494	-13.266564150764339	18.57754126354759
-9.430056482514704	-14.54420687256384	20.036080716860017
-10.463704514935287	-15.641836630659043	21.927268680905794
-11.480079696270774	-16.404506986252123	24.22454978950277
-12.405841177489503	-16.664690635829523	26.829145969160564
-13.152349128969579	-16.28145795238002	29.55613990668243
-13.628041813735722	-15.192183113626294	32.1467011063462
-13.757552523818449	-13.455782642729995	34.31609052713952
-13.502162717674075	-11.259611832767183	35.82731801597483
-12.873067683491849	-8.875922608566428	36.558105430161746
-11.930698808852608	-6.584388925522347	36.52595250033653
-10.769980082060695	-4.599463205076733	35.86074559580452
-9.49824722744619	-3.0345713947535398	34.746151633621885
-8.214711856842358	-1.9080263192387317	33.36285339172932
-6.997347569898731	-1.1735624057020144	31.854543736970307
-5.89830664951399	-0.7546771861918937	30.318570612494568
-4.945702572927695	-0.5704496620041243	28.812168189455534
-4.148683436089637	-0.5500450925032054	27.364255384940815
-3.503329865871264	-0.6383134019165039	25.9865684345926
-2.9979499974560646	-0.7960691968137629	24.68177605975884
-2.617199937477629	-0.9979074862102612	23.44851460886398
-2.3449745528129373	-1.2292972895783212	22.284139841480812
-2.1662531000194227	-1.483829184138125	21.186066692412687
-2.0681556031526376	-1.7609656569071337	20.152357881321205
-2.040453961426868	-2.064367867460656	19.181981622861453
-2.0757374679731844	-2.4007469178455447	18.27497759714739
-2.1693815401706376	-2.779140104006391	17.43265948023341
-2.319421969803229	-3.2105004038328824	16.657925661530218
-2.526398077195711	-3.707486771082225	15.955727888266129
-2.793196088258632	-4.284339456953609	15.33374505212005
-3.1248961408709643	-4.956708477521081	14.80331474474688
-3.528598648303958	-5.741265395039012	14.380678125373974
-4.013173432669506	-6.654859539747335	14.088579956082148
-4.588832503332253	-7.712871823961439	13.958211126942514
-5.266369222563768	-8.926273128620586	14.03134275747448
-6.055830765159082	-10.296738162879855	14.362209069097231
-6.964306189913829	-11.809096106125796	15.018154927881856
-7.992455583573197	-13.42065068781076	16.077191424824075
-9.129468514971832	-15.047926818159693	17.619470716253595
-10.34650017178585	-16.55384203038373	19.70884730806232
-11.589541697394548	-17.742544792785612	22.361642456118396
-12.774291279122227	-18.374000269613283	25.505048923462933
-13.787498432358142	-18.21102118616573	28.939189035309045
-14.499880097726694	-17.099626513408914	32.33069141327507
-14.792529028992716	-15.056036372036916	35.26689314260853
-14.590781487121674	-12.307007555977101	37.370941951756
-13.891083590824602	-9.23975160476804	38.42758872004015
-12.76601121560222	-6.275364561210623	38.4450309556883
-11.343793426629599	-3.7377457532325393	37.617631153534916
-9.773201146895016	-1.787488579019296	36.22462578180891
-8.190399473522579	-0.43418718243129184	34.53154032514188
-6.698770135556772	0.4077348012029842	32.736072820143896
-5.36322196777913	0.860846604182103	30.959215972935112
-4.214469755807453	1.045364138034474	29.261429827181683
-3.2576787975273427	1.0604556921611392	27.664751261405097
-2.4815018122622896	0.9796108229541817	26.170907402935505
-1.8655651070297345	0.853087251326979	24.772976434984596
-1.3858718979854667	0.7128254014315358	23.461669571494962
-1.0183002521517595	0.577490744838719	22.22813891663559
-0.7406196396729303	0.4567232868820949	21.064898061321788
-0.5334652237174747	0.3543831298218752	19.965877124536576
-0.38063560641188277	0.27087586908155314	18.926169279228183
-0.26898752503183054	0.2047346885316557	17.941728560963796
-0.18811787156509827	0.15364319320078793	17.009116494967095
-0.12995756262005792	0.11505854607741542	16.125318502793263
-0.08835331759088098	0.08656170663514592	15.287621257225599
-0.05867964104618444	0.06602996323563141	14.493534625961228
-0.037500986454430424	0.0517000061066932	13.74074320296532
-0.022290172603941276	0.04216840242271179	13.027076265947613
-0.011201111077609176	0.03636024702564952	12.350488715524895
-0.002889821076627868	0.03348520989359498	11.709048369503721
0.003623893032809666	0.032992268835543535	11.10092687999609
0.009061867667599982	0.03452921830592361	10.52439272246222
0.013967244655395849	0.03790981975173878	9.977805405112504
0.018764544191540736	0.0430895963538372	9.459610446171812
0.023805278358572674	0.05015031735410468	8.968334889623168
0.029403272772813648	0.05929283745091783	8.502583255744426
0.03586304139224147	0.0708379331223256	8.061033898563833
0.04350390352874833	0.08523496777293324	7.642435796983427
0.05268204250205512	0.10307853637086897	7.2456058583054475
0.0638123706307565	0.12513364307950461	6.869426876640289
0.07739187059556474	0.152370435209159	6.512846378792121
0.09402601529951998	0.18601005530031367	6.174876725396768
0.11445991786378211	0.2275837949182461	5.85459704236198
0.13961602625345665	0.27900846254148315	5.551157878167855
0.17064045482783033	0.3426817439086577	5.263789980040321
0.20896044501193217	0.4216023700130574	4.991819355709712
0.2563559812377223	0.519521148019932	4.734691992441123
0.3150492711470674	0.641130375241893	4.492013483317414
0.3878166443579467	0.7923008363713417	4.263611739737826
0.4781284353288957	0.9803773972751897	4.04963553534642
0.5903235680705848	1.214545916272884	3.8507087369853563
0.7298267632209035	1.5062852344091273	3.6681711219061715
0.9034173113918259	1.869917167797663	3.504453752293322
1.119558685417922	2.3232622088681314	3.3636630539198458
1.388796813627471	2.8883940437059303	3.2524873284076725
1.7242294080698861	3.5924522023535586	3.181597886450757
2.14203499955751	4.4684003823904686	3.1677997895355947
2.662019937081723	5.555473200510059	3.2372954666010494
3.3080790106240205	6.898773814407109	3.430542605580558
4.108342824613352	8.546965497709936	3.8092518554772195
5.094556824044605	10.546095049170571	4.465896022340501
6.299838449726938	12.926164388869422	5.535242175711109
7.75333331381438	15.675282198623512	7.20493235593546
9.469502589408762	18.695316171725008	9.716464888083099
11.429328876151843	21.736974508560706	13.337699259208495
13.552207718760302	24.329940682629406	18.276190225543584
15.663832506007733	25.764605618901534	24.506772714342844
17.479606061478574	25.23114985773944	31.546528247569597
18.63833859555029	22.19375571434315	38.346636958999035
18.81093355008133	16.85589054092424	43.556993813036385
17.84885344197385	10.287533493979216	46.17722635662782
15.870406013833106	3.934896480230674	46.10936309704458
13.209658003281767	-1.1202394781508702	44.091143549932895
10.269604800993573	-4.5182744017169165	41.1386174542027
7.388069874504421	-6.462791839870889	38.05065189396184
4.7792918109626195	-7.379116778892678	35.255252555640425
2.5408527947655672	-7.674704216779176	32.892260783547584
0.688250459673778	-7.650285967486948	30.948345385487876
-0.8099718388002748	-7.49897237909087	29.35468943812402
-2.006641160584533	-7.334015837181913	28.0372108756942
-2.960316685787808	-7.216896093404777	26.935634717445428
-3.7269065879047054	-7.177816056190377	26.00723869968458
-4.355804276236407	-7.228820712539045	25.224712211213397
-4.888576829679162	-7.371637956894873	24.572591564876657
-5.358970176474929	-7.602119609251285	24.04398226718315
-5.7935040612904	-7.912557443567304	23.638002084380517
-6.21224462244562	-8.292664630447328	23.35786783917001
-6.629529745355317	-8.729712800467976	23.20938465753378
-7.0545354039946355	-9.20815700943972	23.199572453192022
-7.4916447178632515	-9.709019005074238	23.335193917999955
-7.940636792624734	-10.209300832924447	23.62100603568893
-8.39676192194186	-10.681739648570309	24.057648688686797
-8.850818318191672	-11.095257825768133	24.639226225855545
-9.28938985333049	-11.416461012584552	25.350840725441795
-9.695431100215018	-11.612426269295241	26.16657888396025
-10.049372822682049	-11.654744688348327	27.04866493270959
-10.330843224621745	-11.52433356202685	27.948539949183395
-10.52094635319678	-11.21601864634509	28.81036964181994
-10.604831425935886	-10.741541873333684	29.576861075272348
-10.574092671329021	-10.129752885404663	30.196427179058098
-10.42845372748212	-9.423428837086373	30.63003889967646
-10.176287635955585	-8.67325060449916	30.855964901698417
-9.833799387194896	-7.930459482243514	30.871198288840198
-9.423054497036672	-7.240119626745564	30.689469909280643
-8.969328141558027	-6.636534522266996	30.336810825930165
-8.49836412047703	-6.141466402737503	29.846171297202044
-8.034053286855533	-5.764872452670377	29.252496133377747
-7.596835493802706	-5.507288544590162	28.589115362205124
-7.202898525349803	-5.362867341715125	27.88568533276399
-6.86407005919964	-5.322284454325752	27.167464924106664
-6.58820551617302	-5.3750575747313185	26.45551248188752
-6.379856958443233	-5.511121028398937	25.767388035599172
-6.241038459881906	-5.721692698457501	25.11804466753337
-6.171953386038064	-5.999560860432279	24.52071195266724
-6.171598964817781	-6.338935377023799	23.98766923407445
-6.238203327813387	-6.734985239828952	23.53086370582563
-6.369477170929964	-7.183148959392607	23.162351140107077
-6.562677992046593	-7.6782726630441	22.89453466994213
-6.814493263220608	-8.21361317531313	22.74015863575583
-7.12075445405843	-8.779746722194327	22.711988699137393
-7.476001387469345	-9.363453708647002	22.822085809120093
-7.8729307918139515	-9.946709824989854	23.08057370613071
-8.301788246377603	-10.506001344122758	23.493827361835386
-8.749800879248745	-11.012282414886743	24.062098591914864
-9.200795896337652	-11.431966097383915	24.77676814567684
-9.635195004654758	-11.729322142596477	25.61767209771925
-10.030592919323636	-11.870459489830244	26.55124381541015
-10.36308603863293	-11.828642822677796	27.53041375631787
-10.60938559968242	-11.590074445490654	28.497127680131495
-10.749527367653243	-11.15867808186781	29.38781723464691
-10.769730070874653	-10.558206388632362	30.14120886662967
-10.664765300907634	-9.830474138105755	30.70681644450905
-10.439201681130449	-9.02968861590606	31.05188078391765
-10.10712888815185	-8.214241846272627	31.1648335074813
-9.690382733705412	-7.438234376009493	31.054529941484475
-9.215709534542938	-6.744939376526425	30.745942600026744
-8.71155125609608	-6.163485803576862	30.274007842637015
-8.205125348885993	-5.708806796330343	29.677485472874196
-7.720264733805327	-5.383968987026863	28.99415564490025
-7.27619757560179	-5.183653153209159	28.257877873707244
-6.887200002339136	-5.097713657192241	27.497377065139236
-6.56290819916272	-5.114141697027773	26.736279216617508
-6.309031279574203	-5.221157680979933	25.99386402816715
-6.128231774546497	-5.408438188727436	25.28610968069448
-6.020998934922975	-5.667623899505275	24.62675963378608
-5.986402884076219	-5.992290998536885	24.02827313181688
