-5.276131687990789	-8.274832825254473	16.36301350713599
-8.431086860290955	-13.261967757779852	18.589466813709873
-12.382686525344427	-16.620119432881328	26.80954316995017
-13.393608239797981	-11.337670863638792	35.58717192702219
-9.622638328836544	-3.3588799484370337	34.64965237842393
-5.1668087884588525	-0.8382928675318488	28.907898758147915
-2.8539790547989488	-1.2387660319845915	23.606570702450682
-2.309768547151972	-2.36901981470586	19.38219585588033
-2.8701069047180154	-4.177473310482919	16.2488401040219
-4.505809624806293	-7.390781244671298	14.641403207656523
-7.660866352421782	-12.718422835258174	16.252087918283806
-12.20295821649993	-17.733430894657594	24.541548650206504
-14.306148269580271	-13.236103500400656	35.94989772520742
-10.474335747790555	-3.284695104538115	36.27892840633023
-5.150140636840248	0.19325426945916124	29.927534996858824
-2.2098511578215128	-0.005378077349430868	24.126930477969115
-1.2388646315205372	-0.7318896319698257	19.529548033365575
-1.2303713587755039	-1.6005499049793173	15.874811117696906
-1.8457280926824364	-3.0403947171295247	13.074988067916024
-3.292385067435846	-5.8652023526479065	11.373125848938297
-6.253337211067908	-11.298550897815252	12.121846536957921
-11.409018294215006	-18.782266359801216	19.676420796058327
-15.678330708020997	-17.20650533238286	35.41004285810173
-12.201139973510536	-3.6285211309520093	39.27247512393787
-5.308170845556509	2.036305697203834	31.838945294766017
-1.150454643088207	2.137276977332729	25.266794923004237
0.5560734497029745	1.9897588102701835	20.392774067055203
1.4867990814105212	2.653356350945839	16.652405757690527
2.615535298247001	4.464559254267128	13.975208556832794
4.668091293959626	8.164048974991708	12.931462732604453
8.441486940768623	14.422033254635132	15.826455896866822
13.530539388822374	19.08988405926454	26.906555678391868
14.497419567517358	11.053676937947756	38.414406949284135
9.152285635952897	0.9009402785075534	35.69731782558673
3.6598613697294615	-1.3080253615200417	28.597517149807622
1.0349035150534656	-0.9259619370052967	22.926170369842147
0.08650429433666419	-0.6379196856975573	18.49539046799373
-0.3101964887281579	-0.731768946368921	14.949227755384461
-0.6687434348279347	-1.2297723046705986	12.112022772748091
-1.2940944928925846	-2.3940641917983183	9.91124720585466
-2.600024759698317	-4.944779615500123	8.512574964577245
-5.388837215591214	-10.311599627305405	9.046605399799104
-10.78308342986147	-19.12881654874704	16.075143036504198
-16.52036106922336	-20.07524303447263	34.583729089024125
-13.334541383656948	-3.7570142973912644	41.41030850890694
-5.276209720145891	3.5456124303258933	33.007391970910255
-0.2622550246479358	3.7393246189084657	26.03466466219217
1.9027751145269813	3.889276212609432	21.308227205961508
3.3595288520326507	5.361185254104846	18.09981535443877
5.349086857793681	8.53109415602508	16.79485429626001
8.552297122540827	13.342728943479193	19.11414592830523
12.367740615140772	16.3269139961278	27.216334636041474
13.182850045351092	10.994608406608627	35.4287247778282
9.468335556449924	3.427510583354443	34.311583143067466
5.199781698896222	1.0764622568334208	28.7142846906562
3.0132185845453177	1.5188947616070199	23.52969776992436
2.5592486452793626	2.741084932449511	19.408487671416726
3.2416015565091687	4.744858668288522	16.438249135460737
5.0756238709922235	8.258534954901295	15.204876456792944
8.457962102445329	13.69704399006219	17.687741444975014
12.79312567691835	17.455960838373265	26.894389719701188
13.780522140536045	11.248809425352293	36.57255624295554
9.466621656211942	2.5100254192670723	35.03724084819741
4.645332061243817	0.09093337713732387	28.776881358073265
