-5.276131687990789	-8.274832825254473	16.36301350713599
-6.665905993805706	-10.623356055284416	16.848071081991883
-8.432425793362029	-13.266591255114752	18.577517931963296
-10.463730881226443	-15.641899130575249	21.927301628266758
-12.405951510024114	-16.6647220748195	26.829410883249995
-13.628229560135074	-15.191867645631087	32.14734217949364
-13.50213905711112	-11.25860764358546	35.82797924136908
-11.930155768528945	-6.5830111059817495	36.52600986718382
-9.497336018465614	-3.0334435626598997	34.74555381576317
-6.996412020765018	-1.1728775729350547	31.853630586074175
-4.9449166938388025	-0.5700829710839962	28.81119100161219
-3.502712465004892	-0.6381104614305978	25.985626976362934
-2.616717469139151	-0.9977682441856696	23.447633720718294
-2.1658675719928056	-1.4836987524835374	21.185245291695814
-2.0401339454607204	-2.064217662253792	19.181210791790537
-2.169102258753998	-2.7789560487466716	17.431926898122093
-2.5261401565918953	-3.707263534875885	15.955017476085052
-3.1246450578856177	-4.956448196092654	14.802604649393103
-4.012919866845929	-6.654575346837088	14.087840203605433
-5.266110760170287	-8.925999424954833	14.03053539454134
-6.964052724867116	-11.808907805510811	15.01724685129234
-9.1292604198936	-15.047960644931562	17.61849050463773
-11.589495973855612	-17.74295561365408	22.36083850407586
-13.787809633752378	-18.211647927149137	28.939178875819742
-14.793102110484682	-15.055924110294216	35.26802514858864
-13.891174362025708	-9.23819181054932	38.42881185011856
-11.342976184521111	-3.735626835564792	37.61784027057258
-8.189095898137131	-0.4324665262300348	34.53091864705336
-5.361878179656096	0.8620623466674867	30.95828279554361
-3.2564426951009358	1.061389606052603	27.663781393460948
-1.8644311233917732	0.8539511928376242	24.77206131772453
-1.017217122936195	0.5784384761701439	22.227298783113646
-0.5323668595326825	0.355536937624298	19.965111827724595
-0.2677959738768956	0.20621526198259343	17.941033726166832
-0.12857788509623358	0.11701180928682758	16.124689350207042
-0.05699024712452196	0.06865550772988188	14.492966603731192
-0.02012751986283266	0.045755052700718966	13.026565251830815
-2.489431419467711e-5	0.03846048830435018	11.708591072078042
0.012959283039406053	0.04153229294830426	10.523987502354908
0.02418008364703201	0.053082012359292795	9.459258975550087
0.037060699418083445	0.07372884842847414	8.502294028679518
0.05449207304167025	0.10632523693602483	7.6422318257869755
0.07978124060260124	0.15625505042277008	6.8693629392673925
0.11749059991502604	0.23234432156402812	6.17507860935058
0.17442935310901972	0.34853941050877646	5.551912787083735
0.2610512616598691	0.5266749218165828	4.993786445198724
0.39357399067607957	0.8008856071040215	4.49671883657654
0.5972677021767548	1.2245362977774785	4.060645272407079
0.9115696152497651	1.8809382409033915	3.693888380016014
1.3979379170690944	2.899366463185535	3.424012188955983
2.1514482699472297	4.476892828439933	3.3239141671026204
3.316085053630517	6.899880515688414	3.5732403673668007
5.097729135321025	10.530805095900696	4.594910862222912
7.745491272266212	15.629725458169299	7.312379634646518
11.40174485325151	21.649974256948017	13.397108455874445
15.61215817220769	25.66034098321415	24.471621195327526
18.58036483202696	22.162601365228408	38.21409656448406
17.822949393905326	10.381148060884135	46.05549945800738
