-5.276131687990789	-8.274832825254473	16.36301350713599
-5.9221447734231845	-9.396439953565595	16.475545398530016
-6.665224003110984	-10.62630897706266	16.84672282593503
-7.505644861936016	-11.9375474837212	17.53016135059787
-8.436678020218276	-13.27800505127548	18.582014884956607
-9.44047389173568	-14.562024736694463	20.051149055997776
-10.483310833967176	-15.665113758892135	21.96214131083356
-11.511298631756086	-16.427368392349056	24.291009308029363
-12.448727050833478	-16.673266389466818	26.93834655147662
-13.202230067015032	-16.25293048726252	29.712149162060516
-13.673641907391916	-15.099232826046485	32.33864094069961
-13.781399761921891	-13.277623573943757	34.51430000411164
-13.484612455886436	-10.994881642895953	35.989371143656825
-12.799003998985448	-8.548026279338515	36.64415838533948
-11.795458721406677	-6.233729926844682	36.5141960381685
-10.581022382703466	-4.267458440478406	35.75284348494485
-9.271979935334402	-2.7501366102596276	34.561152306456876
-7.9708781185241415	-1.682965390469632	33.126233091600774
-6.7539667383328	-1.0056644053452137	31.589467095039463
-5.668774706847872	-0.6338113537650318	30.04198258395898
-4.738062602137889	-0.4839718256593238	28.534646432005907
-3.9662919421907215	-0.4861561099028113	27.091556618092625
-3.3461014834902834	-0.5875399404689291	25.72139506200362
-2.8636342125921375	-0.7515341951385051	24.42513095310704
-2.5024273756766453	-0.9549980763744996	23.20054648742394
-2.2460006733658258	-1.1851255962188572	22.044595175391883
-2.0794245947794057	-1.4366951271358592	20.954496199164545
-1.9901610881214336	-1.709910463219506	19.928190599587708
-1.9684245566715142	-2.0088412450062747	18.964535247793645
-2.0072531394801243	-2.340380149695554	18.06344023668594
-2.1024256225805984	-2.713606569798257	17.22605756817291
-2.2523138051899436	-3.1394448591447532	16.455082133943655
-2.4577240609625255	-3.6305099226506585	15.755210217971358
-2.721753125158528	-4.201032396089535	15.133801981679216
-3.0496585584644764	-4.866741364013389	14.601802823780979
-3.4487198341081555	-5.64454615723308	14.17498535747988
-3.9280366843651655	-6.5517908394729005	13.875566774340133
-4.498171434318128	-7.604745915675502	13.734213599023327
-5.170485254885019	-8.815847350772785	13.792326733903206
-5.955939867700427	-10.189010617173508	14.10423435146445
-6.863039270607904	-11.712213936010086	14.738403571336725
-7.894495996670016	-13.346668576934086	15.775896945892658
-9.042199989210744	-15.012720078552773	17.30302994590156
-10.280316450150718	-16.57489110364673	19.3939239257066
-11.55713647644832	-17.83292993881548	22.078782888698793
-12.787978068320756	-18.531871020828987	25.29817253552649
-13.853916878450729	-18.407564833130937	28.855768265626445
-14.613046895788495	-17.274734935359756	32.40043947003763
-14.928993616365124	-15.13312037583715	35.4774462539844
-14.712208697533523	-12.226988546719468	37.66037759783152
-13.956164110661003	-8.99292311617465	38.707563792581574
-12.74592185039183	-5.9045262457421686	38.64137984788938
-11.231393197220342	-3.31088899875974	37.69763174845524
-9.581244833002417	-1.3645930047039088	36.19560260618964
-7.942470167651487	-0.04995740205217236	34.42191093046502
-6.419706283070439	0.7432503438647717	32.57698331024954
-5.0730948138811955	1.1533384752050233	30.775073611037865
-3.926487075707496	1.3073868014607146	29.068073550759465
-2.978616997434216	1.3057563374144734	27.471209641158527
-2.2131914377381294	1.220510419003605	25.98184715057982
-1.6064992415753916	1.0997892559092863	24.590634728771626
-1.1325211759849318	0.9736723904092901	23.287067542211407
-0.7660286704336551	0.8595731250728568	22.061743298384698
-0.48423724326429285	0.7665464288879664	20.906947288139172
-0.26749871571770173	0.6984776344500735	19.816532840499757
-0.09939806186697092	0.6563262468931197	18.785589750628073
0.03348787217598971	0.6396425087228116	17.810114687941105
0.14199889689060846	0.6475563524701325	16.886755037437226
0.2348602632411006	0.6794023079160055	16.012634822235977
0.31914973814918524	0.735106636885121	15.18524970451593
0.4007314150503853	0.8154304138469856	14.402415070336803
0.4846443329063428	0.9221361026830369	13.662255335657273
0.5754459926572454	1.058125290404963	12.963228756243256
0.6775177151804717	1.2275807737466187	12.304188457383411
0.7953422849233986	1.4361359751979255	11.684487031946299
0.9337657119498359	1.6910873397321777	11.104139562967287
1.098254980571175	2.001659384316624	10.564069388465715
1.2951626497467443	2.3793254919480806	10.066473723026744
1.532006977183464	2.838177576166902	9.615364049097227
1.817772110947671	3.395319982330526	9.217360831745943
2.163225203132015	4.071230079540482	8.882855122724719
2.581232999947354	4.889967510943036	8.627690772229547
3.0870341646325024	5.8790054679198285	8.475564619608717
3.698376186417236	7.06826843133604	8.461368775423532
4.435342670512273	8.48764641747118	8.635658041967874
5.3195570364756355	10.16176796399823	9.07020009808508
6.37222776803632	12.100149372444749	9.863917484284537
7.610187855305028	14.280179388424404	11.147032762732808
9.038734465679475	16.620456542086256	13.07829334886271
10.639950214737311	18.944617353010656	15.825478010179124
12.355973680640329	20.944468828961625	19.514584272391758
14.069705016479476	22.16951707060715	24.13524794405915
15.592083994859085	22.09299116901493	29.414574546639304
16.673948973572728	20.30165262364213	34.73151948253622
17.061850300605098	16.772791192193644	39.204265941870645
16.593943062249917	12.044401064907579	42.02314457239959
15.285538175422285	7.050655159835199	42.855057727667145
13.335022818308223	2.677523467407761	41.973656514307514
11.03863983126434	-0.5963582755347845	40.00920985377639
8.680402204123752	-2.7325290567135982	37.58808254961418
6.465082809492472	-3.9488838943745446	35.134477531636215
4.506216594496175	-4.530881444617239	32.858907974464245
2.8448101268536736	-4.728559828660845	30.82823146222335
1.4749690915087437	-4.725954041336706	29.036780732908653
0.36519639660781195	-4.645837444767773	27.452514796003275
-0.5270981407028664	-4.564920834646691	26.040339799848503
