-5.276131687990789	-8.274832825254473	16.36301350713599
-12.405770071563852	-16.664870188174138	26.82870720293803
-9.50014522743712	-3.0359123566876876	34.74867429749919
-2.6170205635935924	-0.9968391584258044	23.4502537945795
-2.524948984604546	-3.7050796061411395	15.956111544890753
-6.960285076904333	-11.803241346258961	15.012995004787586
-14.793522272398768	-15.068593845863479	35.25607358149946
-5.369737684213492	0.861167013421234	30.969762508880752
-0.5325359087978283	0.35737182107531323	19.971949940735616
-0.018050156109714305	0.049465075337747196	13.030997975062101
0.044774196190494865	0.08828704302402184	8.505242602509604
0.20949597898992303	0.41856075696666123	5.554999743602291
1.0943757176640312	2.2574395815991024	3.726919983265273
6.070331471570425	12.43241417391662	5.538778410680335
18.76985082447376	17.994708836552586	42.517660268373156
1.1435061400517632	-7.512267264248036	31.293244015201857
-5.583835877755329	-7.739397087850162	23.525086280410996
-9.189507524533624	-11.474257758661764	24.98254484618979
-10.358370858636263	-8.908592755066923	31.020861464649204
-6.86440192818792	-5.1493794211109	27.385352400966728
-6.369729631928498	-7.423499521063155	22.74543808228488
-9.513804075249155	-11.802996842561766	25.14922831622992
-10.3387315523276	-8.501209256712245	31.38383518871534
-6.562884588542072	-4.905217300536162	27.00503301986087
-6.29403936755098	-7.532948749936045	22.30962439806127
-9.741913967727507	-12.154465550613644	25.301589480250744
-10.323528378905317	-8.134029988487155	31.730624691126355
-6.276744118030036	-4.652089153671963	26.677505225896518
-6.179335084565491	-7.570800964989304	21.865214950208465
-9.92305422525724	-12.498034917546715	25.329243180653908
-10.355063608594982	-7.848181851931864	32.09012073977371
-6.009943188697249	-4.367986695703877	26.43857362165617
-5.999670978457062	-7.49555782696004	21.40496591990771
-10.026321692775259	-12.830887539018129	25.13948046660501
-10.479017568140385	-7.705115684760218	32.50155717287569
-5.7704196868094755	-4.029820500222077	26.339024872364348
-5.724272692109288	-7.252902426646938	20.933057604408656
-9.997256151384706	-13.120734367687502	24.60157452953435
-10.756252662085044	-7.809662319855656	32.997360371165286
-5.580239670079182	-3.6160233246846105	26.456470107409043
-5.320545103194483	-6.775538017791288	20.48210463902806
-9.73842487544122	-13.257738960461827	23.54420894623747
-11.260650091467157	-8.360264132712745	33.55906252397196
-5.495546830345964	-3.114307349933249	26.917449566522833
-4.763028995406832	-5.990912521518564	20.142848084115094
-9.087648373763365	-12.970102498257013	21.801013263800478
-12.03988277038566	-9.734848735631328	33.96150283183965
-5.655610878880344	-2.546063290115503	27.94129469455424
-4.055102271335639	-4.844427347223461	20.110833812823397
-7.826697676350154	-11.74926088231115	19.398954979020168
-12.909171579481104	-12.483142418632834	33.247449405488375
-6.417253631419189	-2.072258585475596	29.936339389188728
-3.2786705772853852	-3.3376158208729128	20.759401585695517
-5.806767751740431	-9.022590259653114	16.95986502134295
-12.727660509921662	-16.086707926607097	28.58371557715301
-8.723310658994478	-2.6446151922233283	33.65161191858534
-2.7460673361144488	-1.5387141758678913	22.81060959788162
-3.2492957890967804	-4.899815648093664	15.96946895206894
-8.77454734108701	-14.239410255306758	17.866709908851814
-13.83581616145233	-10.311806774229982	37.414360064222556
-3.977345297609729	0.43789082799400236	28.20299616709782
-0.9984803816687283	-0.7521477622044267	18.400281130404288
-1.7712020946686766	-3.0166640605520167	12.309678557823142
-6.32593538114431	-11.551963902525753	11.660134906362451
-16.114769662984813	-17.192306037608407	36.50458809488195
-4.5070287298750635	3.0625061768946673	31.622498954269886
1.5210759234180904	3.144373870881853	20.42784266228535
4.5454108894175995	7.448868084253925	15.3609744111001
11.976453436271175	17.275189666907792	24.537786170242555
10.471169372778387	3.4582983173592496	36.207245910911894
2.303103680410293	0.1195750612676951	24.180176806975226
1.3787161031934545	1.8588094189949074	15.956877303668355
3.7492293085512602	6.646061708559955	11.725154612583491
12.354715708993389	19.446149820655027	22.268144271264823
10.900389903597304	1.5696792879498467	38.37791277988725
0.5019589630604957	-2.3059667369103654	24.300712544512752
-2.0181183120727773	-3.375055885841586	16.22453279773937
-6.078160454312783	-10.45346178268229	14.077414654921895
-14.688741270652923	-17.150744787135782	32.78910300541646
-6.459021754762832	0.7197243751494837	32.60946234408978
-0.5021880874521827	0.7238491561046657	20.92838571865886
0.42714998770269064	0.8167781215096791	13.668285318055203
1.6170083115045424	3.01987266387391	9.156980999336145
6.880015353248993	13.055402795552359	10.151017249593282
17.012684419267504	15.31880382179556	40.45306913440468
2.5276614397720496	-4.711720362539382	30.383400065403535
-3.2501582698898965	-5.219302821506882	20.59926180595447
-7.555217493857165	-11.44114813097832	19.272671927466092
-12.882750228747462	-12.913338499555838	32.747851375059334
-6.7043945352256324	-2.223264261937845	30.322578629034048
-3.32545045481254	-3.2748884497463564	21.062066933602043
-5.691611393055838	-8.79028053183906	17.03747305912259
-12.54057761190565	-16.097059372130555	28.02134314924824
-8.999223217172805	-2.953931816936144	33.89434962179553
-2.860452909369142	-1.556665100202743	23.085174604959025
-3.2784933233029427	-4.8974150392231515	16.173033298981426
-8.725190501952081	-14.113804161038093	17.93401201315698
-13.808916964166928	-10.457030746079486	37.23010486062928
-4.0966981557339315	0.3238478684659907	28.28445050108561
-1.123808904042833	-0.9138114752412269	18.48509665760538
-2.060955855594508	-3.5055900528142034	12.472008152772567
-7.220645495538195	-12.970246634604525	12.897886692666827
-15.887295359219205	-14.418522189293672	38.535340361131034
-3.618973318886154	2.8696618254297577	30.15212494934825
1.4385216718886016	2.8629414549064722	19.577279321294906
4.343101461923947	7.245459954099064	14.607969091957653
12.034842675783443	17.735662389837458	23.99497509330285
10.619397444709822	3.1395429188896102	36.72721900555602
1.9382472599701344	-0.4025474138043276	24.209961260926747
0.6599738028367965	0.7486087820112605	15.816271496383623
1.648745962779897	2.9607888642445435	10.574930178666495
6.508136704307571	12.165729654223528	10.678860179503857
16.674244796763322	16.69478542858623	38.40101585563422
3.5452037342419676	-4.006347294285517	31.0980285519794
-2.45247852231662	-4.277596449714985	20.507226500792278
-6.264483491337686	-9.878624983332555	17.313443275549144
-13.07497512325777	-15.472733651907943	30.352227048043794
-7.899510744947519	-2.1178801720337934	32.61511408648316
-2.694747815095677	-1.8474031480983186	22.066019996858113
-3.673078181567032	-5.663361952180135	15.773442525518778
-9.861154465615236	-15.517689151188335	19.80776148282869
