10.747927627254173	12.40061941590775	21.207306876020063
11.77427110102298	13.00171321190187	22.76893384656674
12.38663432841136	12.850973762903893	24.503181935400317
12.352425529289855	11.750941113682357	26.063279353467266
11.516697069550506	9.733558374401639	27.063866233273714
9.894939036891143	7.095028238101702	27.256208024231128
7.69016291462491	4.267355847318486	26.648766494897135
5.210676279140548	1.620632243950971	25.47106193736338
2.747588086055615	-0.6542082932134742	24.030439790325982
0.4909497356728344	-2.5384628046447526	22.587524723678925
-1.4873455093238346	-4.115598032772591	21.31179478846252
-3.2055865905074126	-5.503503438763644	20.297035580112947
-4.731166160306345	-6.811855964667155	19.595741701247086
-6.144613633031431	-8.11865728773925	19.247987743537916
-7.5122775886849205	-9.453462326704933	19.296747662689068
-8.86402995823558	-10.778873609042906	19.78721274499304
-10.172169015973	-11.970378489340437	20.746574257832332
-11.333149545422847	-12.807758902863236	22.141280141013624
-12.163970975369455	-13.006278498599752	23.82119222865576
-12.434219191088355	-12.314357904130773	25.489070914446447
-11.946652759223783	-10.657361592404264	26.754990178386272
-10.64021884853938	-8.229251925549807	27.291367486518563
-8.64617918991554	-5.429610068015974	26.994132237255556
-6.244312378071184	-2.675471137658621	26.01461399961826
-3.7467864738660044	-0.2374551994657215	24.645973497509477
-1.3913709308248003	1.8010980915749395	23.177832351392173
0.7026118060736204	3.4905479397530192	21.817642459343816
2.5208163479483416	4.941040903053929	20.686443558016382
4.115038776680679	6.269208487918823	19.849547575061933
5.564042317182409	7.5683048194505345	19.349325916743688
6.942902699722336	8.890085009637039	19.226513535582487
8.299265053483198	10.22764701549288	19.526486035563966
9.632042769385851	11.495282636422367	20.287773921040003
10.871250279922647	12.512442279523087	21.508783181547756
11.866095088744537	13.014161665116504	23.094861243617835
12.399365523928301	12.719180961737	24.810454277185944
12.247771806744439	11.461699339009265	26.291290091300876
11.281905032425113	9.32008881266834	27.16154739027333
9.55124953910593	6.625280572865419	27.209825664591452
7.2843432841823015	3.811223613107796	26.48693902961432
4.794638215263563	1.2223162142426434	25.244803350729743
2.3602673442039386	-0.9822142028645984	23.78853002081007
0.1512539057036863	-2.805629994276029	22.363877973126886
-1.7778987905206425	-4.340814647665664	21.125410859805626
-3.4562195799923607	-5.706389421676633	20.157497967164687
-4.95537523281357	-7.008138118850189	19.508803353085337
-6.355281596307287	-8.317540611075136	19.219163641044748
-7.718030011375072	-9.655182039924586	19.33249934652304
-9.066040301072992	-10.97170140004768	19.893407784924193
-10.361092384163792	-12.128032384496871	20.923602595972596
-11.48715054847534	-12.890534724696495	22.375984629880318
-12.250554968391778	-12.970846156816938	24.079118848209006
-12.419056931842857	-12.133727430553947	25.715449824303114
-11.808830748180249	-10.341303086656255	26.892028810868418
-10.38573608617761	-7.826654657377458	27.305520038351958
-8.308584993089866	-5.005967119571839	26.89192470746281
-5.870575217055661	-2.2831175690783887	25.83370033604532
-3.3788812185179595	0.09928923553177546	24.432459729146363
-1.0550831062067432	2.0824890588851757	22.969027428119343
0.9988659068780028	3.730325722196684	21.637221560289426
2.781163561675537	5.156757242799223	20.547627107787818
4.349964646237008	6.476370290763657	19.76026758583493
5.785162367650044	7.7770425223711594	19.316204243470484
7.158944362564994	9.102496988144775	19.256692998086805
8.51264383222623	10.434749001240194	19.626920785307785
9.835560744343713	11.673922093587102	20.461344759507494
11.045450413679905	12.624738255954414	21.74689908895292
11.979504615338096	13.014286658763512	23.368674957002032
12.415092611354806	12.571139081551724	25.067807428317874
12.13780742503293	11.16262292022119	26.468932039495414
11.043355999439061	8.911183138389104	27.21246604693569
9.212531441243451	6.175902316599068	27.12698402747337
6.894577818559239	3.386290255435545	26.302685358751884
4.403611140266991	0.8589675672201992	25.008799001847123
2.0027080845260414	-1.2767380490430509	23.54510059690033
-0.15784823333813808	-3.0431864668267825	22.142231602185515
-2.0395496967424513	-4.540637095987555	20.941083868755353
-3.6807764900590505	-5.88755256494002	20.018016223313996
-5.1565710162581215	-7.1857191077689215	19.41889083658964
-6.545860365553349	-8.500382744954235	19.183948071566604
-7.906485583842515	-9.843592858641143	19.3584679988793
-9.253645189032845	-11.154478275221615	19.98678360182141
-10.538935646333774	-12.279841090723501	21.08547351630428
-11.634198241457005	-12.972997703029154	22.594350066450836
-12.335453592140064	-12.94218055940545	24.32143736598478
-12.408743430989166	-11.968047160234741	25.930000048711467
-11.683116756983562	-10.047597426835544	27.02495875581635
-10.149727545785913	-7.449898408020934	27.326477730449827
-7.992671914697962	-4.6054007223954985	26.80779606738073
-5.517003185246103	-1.9052460344086848	25.67942605833607
-3.0250442827706236	0.4333026900527074	24.250349522078494
-0.7237428311312727	2.3731703314431267	22.79371028746243
1.300361357479813	3.9898312762217714	21.491686511549005
3.056392729547445	5.400147687742357	20.446105047193523
4.607716609892979	6.716048082927092	19.712662897988018
6.034412397069283	8.01911909196064	19.331294119605918
7.404681873907057	9.343515079335175	19.343088201165337
8.752064261850501	10.658109774009754	19.791146841326686
10.054505741541632	11.847114435255703	20.702298081075046
11.216284312035118	12.701009876821304	22.046889284673007
12.063461353529686	12.944196373103876	23.684926789864598
12.37268101321219	12.325847234618292	25.33380853386408
11.946789772616409	10.758282861449963	26.61469964830574
10.715021932960038	8.412579651267707	27.197526979979465
8.792726787111256	5.669213885675827	26.960839213371735
6.446095805252619	2.940859589825955	26.034424644893654
3.9823727751610694	0.5069794568192318	24.69765391125931
1.64285246821985	-1.5362414362480512	23.23699965187015
-0.44563572108060057	-3.2295055793409824	21.862991253081457
-2.261655270729344	-4.6786683196795975	20.700888426284546
-3.852717237948486	-6.000900925793569	19.81885713136598
-5.296891967929278	-7.294076661691678	19.26061448689922
-6.672355165838836	-8.61859371119063	19.068051556823864
-8.033842844364397	-9.980473578229985	19.289966082007012
-9.391337773768221	-11.310308143238663	19.974152929746904
-10.688518390989302	-12.442600110160852	21.137865807151854
-11.786182695517232	-13.115533204716463	22.715092537198434
-12.467699932283306	-13.025086906493673	24.499000393410928
-12.489850419578767	-11.952543622178576	26.132609951072894
-11.682738821345735	-9.914548128224471	27.207640992185425
-10.051644070128315	-7.21059175403902	27.450794915149984
-7.801453839813873	-4.293304452816452	26.859941465027553
-5.253286603377254	-1.5563155736271268	25.672419444276226
-2.714120978975155	0.7952410973509969	24.212673038392698
-0.385901624522136	2.7391029039055765	22.756744842738758
1.6535334489124263	4.360506246843456	21.48328938013493
3.420583100305994	5.779090552833015	20.489750209467466
4.981782123458571	7.10312084242059	19.82873489280465
6.415261918118777	8.404568161936199	19.537704184735183
7.781746417416344	9.702035038573435	19.653251697173687
9.101725169027084	10.943795472348109	20.207713294930322
10.335854407249755	11.993042637770222	21.205937022184767
11.371740505989889	12.630454186337998	22.583036901052296
12.029605303639158	12.59957346502359	24.158732383227118
12.104133112414273	11.70912094191752	25.628885964393977
11.445391348712395	9.955280116376443	26.64003255557103
10.044175843900025	7.5704737690547805	26.935821776208442
8.060528833212672	4.933981632525004	26.476254656727733
5.76540050674501	2.402287938483777	25.43181158084683
3.4348058648854196	0.18650973681192945	24.070558338119408
1.2654009069315764	-1.663900176360335	22.64028728885968
-0.6537252942362275	-3.2089202108709634	21.313479738349702
-2.3242296847815402	-4.556524898919297	20.190728689487855
-3.8041798158516493	-5.82037169614302	19.32909639738612
-5.1753450657741595	-7.096332375499167	18.77089467980304
-6.517945113769696	-8.44732178240966	18.563572513348053
-7.890288865000755	-9.88620262781355	18.768305305548555
-9.30795830930125	-11.350821937221406	19.45378289831364
-10.719078668301357	-12.67400367832036	20.667277819380786
-11.97984526989288	-13.56867893788359	22.375515868190405
-12.84896930690844	-13.670609502351095	24.38750973507028
-13.032864634439845	-12.677531902722444	26.317876240949257
-12.298571579507835	-10.545477285707937	27.67921333344916
-10.608561322481327	-7.585496404724366	28.110094159571283
-8.172990450754456	-4.329522232865434	27.57348279568378
-5.360999810794775	-1.2603200554008118	26.342934603843783
-2.5385635870556453	1.3661506172636986	24.81269184662004
0.04965246158855905	3.517580416497205	23.3184442605898
2.305534066541026	5.286728262446418	22.07179579450233
4.238827427650757	6.7970754915260745	21.180518274715336
5.910842102048092	8.146057251980151	20.69240735416448
7.386652736826892	9.376963831114459	20.626845762574018
8.701658042829598	10.465108210908395	20.98411276492644
9.840694403996308	11.31384726693579	21.733626475808393
10.729982677305744	11.767780550328258	22.78802374130299
11.24769244221652	11.655756714305022	23.979404384812177
