10.747927627254173	12.40061941590775	21.207306876020063
11.298147479928751	12.77745808825888	21.949899644417627
11.774250323108156	13.001692306899656	22.76892287686838
12.147241267759458	13.0365841964817	23.633487025314004
12.386581466170218	12.850930553781215	24.50313710358421
12.463073838047343	12.424159241300861	25.33003813624413
12.352348694221247	11.750901930219491	26.063182059937212
12.038425520942702	10.843810005491497	26.654200506321718
11.516636977057564	9.733577487206723	27.06372227581114
10.795198870008083	8.465791893401448	27.266803970050628
9.894951118627576	7.095153948809999	27.25605043062823
8.847227140612112	5.678403013418538	27.04167023639895
7.690279430611889	4.267595561288878	26.64863085990204
6.465017665235056	2.9050971648150483	26.111879793992102
5.210891885978565	1.620957261921272	25.470961953640042
3.962585767181161	0.43258958346864285	24.76522767863855
2.7478778365124334	-0.6538328689542469	24.030365462878084
1.5867123381345423	-1.641039057925799	23.296469052891865
0.49129041625204084	-2.5380589823391997	22.58745375568039
-0.5331201411234749	-3.3578209752067125	21.92144078791826
-1.4869680808187953	-4.115174656971523	21.311701832677926
-2.375051882891457	-4.8253885618057	20.767828354007346
-3.2051801862196547	-5.503064104209992	20.296895847932323
-3.986958356058428	-6.161359427687486	19.904490045074173
-4.7307372730485735	-6.811407275246505	19.595531804961222
-5.446716993659059	-7.461822495504138	19.374877465780934
-6.144172416932893	-8.118215915370829	19.24768673709028
-6.830757164446771	-8.782657319522889	19.219548177680547
-7.511842594855582	-9.453061272855459	19.296340312165576
-8.189859689511762	-10.122508524226685	19.483791930941834
-8.863632455162659	-10.778566599703531	19.786696546711227
-9.52772341610344	-11.402737911996121	20.207744049949405
-10.171855151473945	-11.970238446213054	20.745970481677794
-10.780524275085531	-12.450380073571015	21.394907755452326
-11.332977355043347	-12.80786450109753	22.14064553914646
-11.803754652681823	-13.005251216935262	22.96018489993423
-12.164000512879577	-13.006686690298865	23.820622332066172
-12.383658644056055	-12.78265462621678	24.679769364899702
-12.434497946842798	-12.315071873439058	25.488683469437923
-12.293665064559718	-11.601652984364598	26.19619278373033
-11.947198727572154	-10.658312576352918	26.754885698291947
-11.392776197416106	-9.518653167145184	27.127409375815436
-10.641000398697399	-8.230308559092462	27.291582425981986
-9.714817195758627	-6.848840374701531	27.24301310823437
-8.647103561368244	-5.430617987331327	26.994616948627293
-7.476924795771844	-4.0263186669350235	26.573355318569604
-6.245248665211983	-2.676308285667573	26.015258906302083
-4.990934790334117	-1.408437632447772	25.36007443449791
-3.7476173228349166	-0.2380677537150624	24.646664659157413
-2.5417817857163065	0.8303201272879142	23.909803031684753
-1.3920306555829913	1.8007001578385693	23.17849233031216
-0.3093210559513978	2.682911326172063	22.475574698987543
0.7021347646963443	3.4903192184423473	21.818237597426467
1.6436113415043325	4.237922011139581	21.219015674887967
2.52049832943964	4.940926502316371	20.68697062240971
3.340978279484679	5.613724145279971	20.228837297424555
4.114840669524478	6.269157041479852	19.850017273148538
