10.747927627254173	12.40061941590775	21.207306876020063
12.374556692133016	12.837662697619844	24.49895874961411
11.487984924023575	9.714449541333673	27.036188084760038
7.687959031384361	4.289668528795281	26.607124259414086
2.7868159427962294	-0.5912434585752362	23.994373159542352
-1.4211281798557045	-4.0335498190303	21.274506356153474
-4.646923391447871	-6.721349898767922	19.539456016405406
-7.424543803678595	-9.374725619469881	19.205134877461386
-10.112978168976907	-11.950417265679038	20.622360920083366
-12.17867777598211	-13.096918510340636	23.716891304325625
-12.050530343139373	-10.831806632445296	26.75119130738554
-8.802135668565555	-5.591505645157614	27.091890023636974
-3.877297058232347	-0.3222389608022703	24.769496887103525
0.6423273680285296	3.477875285438339	21.92252734495169
4.108159524543158	6.291919134379604	19.941017997682067
6.95841767789045	8.913434139310352	19.32033998856497
9.636454935175196	11.479814846153255	20.38336039082493
11.81624723659335	12.91895884571241	23.150734136645028
12.122528047775894	11.313304945199503	26.235884396247506
9.436718132584312	6.564409834943788	27.057378781450726
4.798333755323606	1.317887573116071	25.092514226922845
0.27659846779676933	-2.6039894897005857	22.233838544231027
-3.243295642238892	-5.445656728970812	19.999864747281567
-6.0947435039854065	-8.04543952750971	18.970780667290803
-8.831137523954474	-10.799488401842048	19.519964948813918
-11.422946011163301	-13.018625032083294	21.964465314865695
-12.676784859182245	-12.652875904330067	25.550377281182406
-10.896909332654078	-8.426831576374507	27.575909315380528
-6.329340108489229	-2.5860429963638274	26.31596753998107
-1.2336993017620517	2.1207973208195967	23.415202429198807
2.8689003950666048	5.3977458595907395	20.949645793070676
6.020328324587025	8.071427092920894	19.76963425075825
8.741158655661597	10.59131906385153	20.18679725564621
11.044668304822908	12.372989323639116	22.290500030134808
11.971574915120502	11.809897375496554	25.211014688273703
10.296461981199705	8.121680580994424	26.71673816589535
6.360615385421276	3.1607638080878715	25.518431285981805
1.9880753762034447	-0.9083819893087166	22.83406525342315
-1.5793283854684572	-3.795837076226614	20.276083209129904
-4.383449197722461	-6.257180834827251	18.588333528498985
-7.03350886397402	-9.010132898280919	18.157176833439024
-9.963599789013372	-12.13205016163961	19.53621272542334
-12.706079551155915	-14.214331476253056	23.124757227327844
-13.277325698716519	-12.347075455992995	27.361401851441173
-9.864339177389711	-6.146453790778677	28.531428737680606
-3.922359662347922	0.46599280876077853	26.103861791396643
1.6575232791537184	5.130557235629034	23.118704153830905
5.792164366770517	8.281271197750975	21.54775952844141
8.74347551913097	10.49040338692966	21.778243446079596
10.562365785157203	11.343587149372468	23.40953767644228
10.660245744142191	9.973005880660711	25.170663504313772
8.670289649341651	6.6256788751125155	25.43483223364824
