10.747927627254173	12.40061941590775	21.207306876020063
11.298156079687557	12.777467347888294	21.94990266333369
11.774271101133165	13.001713212143638	22.768933846623163
12.147277374114518	13.036617437482523	23.633511867092093
12.386634328817701	12.85097376342932	24.50318193562709
12.463141706605942	12.424205894328614	25.33010798569117
12.352425530073917	11.750941114223217	26.063279354252202
12.038500845741398	10.843827540940012	26.654323874018637
11.516697070396434	9.73355837439752	27.063866235042806
10.795229163585214	8.46572340011839	27.266959802476112
9.894939037115401	7.095028236924959	27.256208026649674
8.847164377266301	5.678218354939708	27.041820260372983
7.690162913649472	4.2673558446265245	26.648766497086143
6.464849091922941	2.9048101221583744	26.111997625951844
5.210676276796846	1.6206322399047823	25.471061938915874
3.962329726394836	0.4322356124931225	24.76531252900049
2.7475880824992034	-0.654208298211527	24.030439791438948
1.5863947722324547	-1.6414304675929938	23.296538581918067
0.4909497311732472	-2.538462810283953	22.58752472475265
-0.5334804570188876	-3.3582351491899463	21.921519582740046
-1.4873455145382015	-4.115598038901148	21.311794789904067
-2.3754445756114455	-4.825820383292715	20.767941678249645
-3.2055865962914307	-5.503503445302761	20.297035582309864
-3.9873769365633764	-6.161804745900117	19.904662049147472
-4.731166166554689	-6.8118559714981775	19.595741704569015
-5.447153735622785	-7.462270501195257	19.37513054547067
-6.144613639598599	-8.118657294592268	19.247987748324086
-6.831198300893073	-8.78308389850835	19.219901037309565
-7.512277595293605	-9.453462333050437	19.296747669199743
-8.190280777135186	-10.122870623518613	19.484254589468232
-8.864029964384596	-10.778873614009369	19.787212753296437
-9.528085767732264	-11.40297140794509	20.208308688484557
-10.172169020876254	-11.970378491729363	20.746574267603386
-10.780774993525391	-12.450406551388468	21.39553657824189
-11.333149548051837	-12.80775890136489	22.141280151274806
-11.803833070846835	-13.004998758418783	22.96080116901992
-12.163970974678763	-13.00627849224698	23.821192237684738
-12.38350902053296	-12.782089580842763	24.680262823353946
-12.434219186381569	-12.314357892870442	25.48907092028853
-12.29325233650377	-11.6008073996216	26.196448296457053
