10.747927627254173	12.40061941590775	21.207306876020063
11.80823314656698	13.036047592834242	22.807027900185325
12.45817570385279	12.897067510033061	24.61103387937237
12.428986007883644	11.741172300704173	26.251888515078434
11.524289742427685	9.576673194755282	27.296561929505454
9.748447541495628	6.732708382452299	27.460123950302712
7.344368092870822	3.711876258380602	26.767927889140807
4.6830834097607905	0.9332143859155504	25.506166360828686
2.0941994047554062	-1.4119664243329881	24.03008888083802
-0.23273382229538742	-3.3314624039936773	22.6163549588161
-2.2473728657067147	-4.9328096327359	21.42888606034145
-3.9888451327812757	-6.342561720837304	20.55078860494264
-5.5336574744131015	-7.662629704499565	20.02635595446508
-6.957333084749335	-8.948668482421544	19.88893249971486
-8.307802895387807	-10.19480380697174	20.169997409205344
-9.58450897431783	-11.31846534853516	20.888904774071342
-10.720768126262731	-12.151171876864618	22.02225263825739
-11.575245633396035	-12.454813085520058	23.45766460620557
-11.948707544219443	-11.98956443940992	24.956648040659182
-11.644367570935724	-10.635598997688014	26.176330787003135
-10.565733541283155	-8.504606851606079	26.786704146747926
-8.79595464762594	-5.932129503133023	26.631391576764443
-6.5848702241753525	-3.323128548027069	25.79859844731628
-4.240289356768271	-0.9728232899268772	24.540005953335907
-2.008094400286738	1.0050321105568423	23.127952823890762
-0.016637130679461487	2.6402216579379374	21.765743135178838
1.7130671190907134	4.034085446722081	20.57465564355369
3.2291505543979664	5.3050266398562655	19.62068965762222
4.611723891328752	6.55928769396061	18.946791559953784
5.9458697397599645	7.875748308109827	18.596834385923913
7.302243055686293	9.292169117630891	18.629071163641317
8.718876612428012	10.783953608625719	19.117659422674798
10.178125003606572	12.232252542917294	20.135873718395697
11.576928328889347	13.390721249026964	21.70923252627287
12.700232381022687	13.885174422651948	23.7326153712949
13.228695698559537	13.306660576430076	25.883510374464187
12.827233525261441	11.429416584881736	27.633502736679393
11.321628276217321	8.437079076337792	28.463200033886427
8.852317711352745	4.903564631763975	28.181928311179163
5.836642478205436	1.4680988940325783	27.036271126153505
2.746099709654797	-1.4840656027373418	25.496544004545097
-0.09417361600980434	-3.87356010965114	23.983151936185735
-2.552587683935753	-5.79497602653656	22.754718683854243
-4.63202898186063	-7.380692387894712	21.932129095859125
-6.391185316280832	-8.725175768726196	21.55618091232178
-7.885730513862576	-9.854923382173423	21.625172342878194
-9.133165486788336	-10.721868739927565	22.103094508333907
-10.096888091736707	-11.214303084756223	22.90617445688911
-10.689600240970657	-11.191786465013294	23.883605253481043
-10.800751360935086	-10.54811733873948	24.816837668096433
-10.347713610018623	-9.284062517634698	25.461415630906767
-9.332118590169502	-7.543688391475538	25.62830381255375
-7.8655073704691345	-5.574985772840552	25.25730472245219
-6.139976778703462	-3.63308400353806	24.426371339618974
-4.360724698847456	-1.8937563961197306	23.293746845361344
-2.6847115441214124	-0.42496926412494573	22.023900424340507
-1.194377178818908	0.7917571891517919	20.742958066707057
